time,value
2025-04-05 12:00:00+00:00,27.433333333333334
2025-04-05 12:15:00+00:00,27.46666666666667
2025-04-05 12:30:00+00:00,27.5
2025-04-05 12:45:00+00:00,27.533333333333335
2025-04-05 13:00:00+00:00,27.566666666666666
2025-04-05 13:15:00+00:00,27.6
2025-04-05 13:30:00+00:00,27.633333333333333
2025-04-05 13:45:00+00:00,27.666666666666668
2025-04-05 14:00:00+00:00,27.700000000000003
2025-04-05 14:15:00+00:00,27.733333333333334
2025-04-05 14:30:00+00:00,27.76666666666667
2025-04-05 14:45:00+00:00,27.8
2025-04-05 15:00:00+00:00,27.833333333333336
2025-04-05 15:15:00+00:00,27.866666666666667
2025-04-05 15:30:00+00:00,27.900000000000002
2025-04-05 15:45:00+00:00,27.933333333333334
2025-04-05 16:00:00+00:00,27.96666666666667
2025-04-05 16:15:00+00:00,28.0
2025-04-05 16:30:00+00:00,28.033333333333335
2025-04-05 16:45:00+00:00,28.066666666666666
2025-04-05 17:00:00+00:00,28.1
2025-04-05 17:15:00+00:00,28.212500000000002
2025-04-05 17:30:00+00:00,28.325000000000003
2025-04-05 17:45:00+00:00,28.4375
2025-04-05 18:00:00+00:00,28.55
2025-04-05 18:15:00+00:00,28.6625
2025-04-05 18:30:00+00:00,28.775000000000002
2025-04-05 18:45:00+00:00,28.887500000000003
2025-04-05 19:00:00+00:00,29.0
2025-04-05 19:15:00+00:00,29.1125
2025-04-05 19:30:00+00:00,29.225
2025-04-05 19:45:00+00:00,29.337500000000002
2025-04-05 20:00:00+00:00,29.45
2025-04-05 20:15:00+00:00,29.5625
2025-04-05 20:30:00+00:00,29.675
2025-04-05 20:45:00+00:00,29.7875
2025-04-05 21:00:00+00:00,29.900000000000002
2025-04-05 21:15:00+00:00,30.0125
2025-04-05 21:30:00+00:00,30.125
2025-04-05 21:45:00+00:00,30.2375
2025-04-05 22:00:00+00:00,30.35
2025-04-05 22:15:00+00:00,30.462500000000002
2025-04-05 22:30:00+00:00,30.575
2025-04-05 22:45:00+00:00,30.6875
2025-04-05 23:00:00+00:00,30.8
2025-04-05 23:15:00+00:00,30.845833333333335
2025-04-05 23:30:00+00:00,30.891666666666666
2025-04-05 23:45:00+00:00,30.9375
2025-04-06 00:00:00+00:00,30.983333333333334
2025-04-06 00:15:00+00:00,31.02916666666667
2025-04-06 00:30:00+00:00,31.075
2025-04-06 00:45:00+00:00,31.120833333333334
2025-04-06 01:00:00+00:00,31.166666666666668
2025-04-06 01:15:00+00:00,31.2125
2025-04-06 01:30:00+00:00,31.258333333333333
2025-04-06 01:45:00+00:00,31.304166666666667
2025-04-06 02:00:00+00:00,31.35
2025-04-06 02:15:00+00:00,31.395833333333332
2025-04-06 02:30:00+00:00,31.441666666666666
2025-04-06 02:45:00+00:00,31.4875
2025-04-06 03:00:00+00:00,31.53333333333333
2025-04-06 03:15:00+00:00,31.579166666666666
2025-04-06 03:30:00+00:00,31.625
2025-04-06 03:45:00+00:00,31.67083333333333
2025-04-06 04:00:00+00:00,31.716666666666665
2025-04-06 04:15:00+00:00,31.7625
2025-04-06 04:30:00+00:00,31.808333333333334
2025-04-06 04:45:00+00:00,31.854166666666664
2025-04-06 05:00:00+00:00,31.9
2025-04-06 05:15:00+00:00,31.708333333333332
2025-04-06 05:30:00+00:00,31.516666666666666
2025-04-06 05:45:00+00:00,31.325
2025-04-06 06:00:00+00:00,31.133333333333333
2025-04-06 06:15:00+00:00,30.941666666666666
2025-04-06 06:30:00+00:00,30.75
2025-04-06 06:45:00+00:00,30.558333333333334
2025-04-06 07:00:00+00:00,30.366666666666667
2025-04-06 07:15:00+00:00,30.175
2025-04-06 07:30:00+00:00,29.983333333333334
2025-04-06 07:45:00+00:00,29.791666666666664
2025-04-06 08:00:00+00:00,29.6
2025-04-06 08:15:00+00:00,29.40833333333333
2025-04-06 08:30:00+00:00,29.216666666666665
2025-04-06 08:45:00+00:00,29.025
2025-04-06 09:00:00+00:00,28.833333333333332
2025-04-06 09:15:00+00:00,28.641666666666666
2025-04-06 09:30:00+00:00,28.45
2025-04-06 09:45:00+00:00,28.258333333333333
2025-04-06 10:00:00+00:00,28.066666666666666
2025-04-06 10:15:00+00:00,27.875
2025-04-06 10:30:00+00:00,27.683333333333334
2025-04-06 10:45:00+00:00,27.491666666666667
2025-04-06 11:00:00+00:00,27.3
2025-04-06 11:15:00+00:00,27.325
2025-04-06 11:30:00+00:00,27.35
2025-04-06 11:45:00+00:00,27.375
2025-04-06 12:00:00+00:00,27.4
2025-04-06 12:15:00+00:00,27.425
2025-04-06 12:30:00+00:00,27.45
2025-04-06 12:45:00+00:00,27.475
2025-04-06 13:00:00+00:00,27.5
2025-04-06 13:15:00+00:00,27.525
2025-04-06 13:30:00+00:00,27.55
2025-04-06 13:45:00+00:00,27.575
2025-04-06 14:00:00+00:00,27.6
2025-04-06 14:15:00+00:00,27.625
2025-04-06 14:30:00+00:00,27.65
2025-04-06 14:45:00+00:00,27.675
2025-04-06 15:00:00+00:00,27.7
2025-04-06 15:15:00+00:00,27.724999999999998
2025-04-06 15:30:00+00:00,27.75
2025-04-06 15:45:00+00:00,27.775
2025-04-06 16:00:00+00:00,27.799999999999997
2025-04-06 16:15:00+00:00,27.825
2025-04-06 16:30:00+00:00,27.849999999999998
2025-04-06 16:45:00+00:00,27.875
2025-04-06 17:00:00+00:00,27.9
2025-04-06 17:15:00+00:00,28.0
2025-04-06 17:30:00+00:00,28.099999999999998
2025-04-06 17:45:00+00:00,28.2
2025-04-06 18:00:00+00:00,28.299999999999997
2025-04-06 18:15:00+00:00,28.4
2025-04-06 18:30:00+00:00,28.5
2025-04-06 18:45:00+00:00,28.599999999999998
2025-04-06 19:00:00+00:00,28.7
2025-04-06 19:15:00+00:00,28.8
2025-04-06 19:30:00+00:00,28.9
2025-04-06 19:45:00+00:00,29.0
2025-04-06 20:00:00+00:00,29.1
2025-04-06 20:15:00+00:00,29.2
2025-04-06 20:30:00+00:00,29.3
2025-04-06 20:45:00+00:00,29.4
2025-04-06 21:00:00+00:00,29.5
2025-04-06 21:15:00+00:00,29.6
2025-04-06 21:30:00+00:00,29.7
2025-04-06 21:45:00+00:00,29.8
2025-04-06 22:00:00+00:00,29.9
2025-04-06 22:15:00+00:00,30.0
2025-04-06 22:30:00+00:00,30.1
2025-04-06 22:45:00+00:00,30.2
2025-04-06 23:00:00+00:00,30.3
2025-04-06 23:15:00+00:00,30.4375
2025-04-06 23:30:00+00:00,30.575
2025-04-06 23:45:00+00:00,30.712500000000002
2025-04-07 00:00:00+00:00,30.85
2025-04-07 00:15:00+00:00,30.9875
2025-04-07 00:30:00+00:00,31.125
2025-04-07 00:45:00+00:00,31.2625
2025-04-07 01:00:00+00:00,31.400000000000002
2025-04-07 01:15:00+00:00,31.5375
2025-04-07 01:30:00+00:00,31.675
2025-04-07 01:45:00+00:00,31.8125
2025-04-07 02:00:00+00:00,31.950000000000003
2025-04-07 02:15:00+00:00,32.0875
2025-04-07 02:30:00+00:00,32.225
2025-04-07 02:45:00+00:00,32.362500000000004
2025-04-07 03:00:00+00:00,32.5
2025-04-07 03:15:00+00:00,32.6375
2025-04-07 03:30:00+00:00,32.775
2025-04-07 03:45:00+00:00,32.9125
2025-04-07 04:00:00+00:00,33.050000000000004
2025-04-07 04:15:00+00:00,33.1875
2025-04-07 04:30:00+00:00,33.325
2025-04-07 04:45:00+00:00,33.4625
2025-04-07 05:00:00+00:00,33.6
2025-04-07 05:15:00+00:00,33.53333333333333
2025-04-07 05:30:00+00:00,33.46666666666667
2025-04-07 05:45:00+00:00,33.4
2025-04-07 06:00:00+00:00,33.333333333333336
2025-04-07 06:15:00+00:00,33.266666666666666
2025-04-07 06:30:00+00:00,33.2
2025-04-07 06:45:00+00:00,33.13333333333333
2025-04-07 07:00:00+00:00,33.06666666666667
2025-04-07 07:15:00+00:00,33.0
2025-04-07 07:30:00+00:00,32.93333333333334
2025-04-07 07:45:00+00:00,32.86666666666667
2025-04-07 08:00:00+00:00,32.8
2025-04-07 08:15:00+00:00,32.733333333333334
2025-04-07 08:30:00+00:00,32.666666666666664
2025-04-07 08:45:00+00:00,32.6
2025-04-07 09:00:00+00:00,32.53333333333333
2025-04-07 09:15:00+00:00,32.46666666666667
2025-04-07 09:30:00+00:00,32.4
2025-04-07 09:45:00+00:00,32.333333333333336
2025-04-07 10:00:00+00:00,32.266666666666666
2025-04-07 10:15:00+00:00,32.2
2025-04-07 10:30:00+00:00,32.13333333333333
2025-04-07 10:45:00+00:00,32.06666666666667
2025-04-07 11:00:00+00:00,32.0
2025-04-07 11:15:00+00:00,31.791666666666668
2025-04-07 11:30:00+00:00,31.583333333333332
2025-04-07 11:45:00+00:00,31.375
2025-04-07 12:00:00+00:00,31.166666666666668
2025-04-07 12:15:00+00:00,30.958333333333332
2025-04-07 12:30:00+00:00,30.75
2025-04-07 12:45:00+00:00,30.541666666666668
2025-04-07 13:00:00+00:00,30.333333333333332
2025-04-07 13:15:00+00:00,30.125
2025-04-07 13:30:00+00:00,29.916666666666668
2025-04-07 13:45:00+00:00,29.708333333333332
2025-04-07 14:00:00+00:00,29.5
2025-04-07 14:15:00+00:00,29.291666666666668
2025-04-07 14:30:00+00:00,29.083333333333332
2025-04-07 14:45:00+00:00,28.875
2025-04-07 15:00:00+00:00,28.666666666666668
2025-04-07 15:15:00+00:00,28.458333333333332
2025-04-07 15:30:00+00:00,28.25
2025-04-07 15:45:00+00:00,28.041666666666668
2025-04-07 16:00:00+00:00,27.833333333333336
2025-04-07 16:15:00+00:00,27.625
2025-04-07 16:30:00+00:00,27.416666666666668
2025-04-07 16:45:00+00:00,27.208333333333336
2025-04-07 17:00:00+00:00,27.0
2025-04-07 17:15:00+00:00,27.1125
2025-04-07 17:30:00+00:00,27.225
2025-04-07 17:45:00+00:00,27.3375
2025-04-07 18:00:00+00:00,27.45
2025-04-07 18:15:00+00:00,27.5625
2025-04-07 18:30:00+00:00,27.675
2025-04-07 18:45:00+00:00,27.7875
2025-04-07 19:00:00+00:00,27.9
2025-04-07 19:15:00+00:00,28.0125
2025-04-07 19:30:00+00:00,28.125
2025-04-07 19:45:00+00:00,28.2375
2025-04-07 20:00:00+00:00,28.349999999999998
2025-04-07 20:15:00+00:00,28.4625
2025-04-07 20:30:00+00:00,28.575
2025-04-07 20:45:00+00:00,28.6875
2025-04-07 21:00:00+00:00,28.8
2025-04-07 21:15:00+00:00,28.912499999999998
2025-04-07 21:30:00+00:00,29.025
2025-04-07 21:45:00+00:00,29.1375
2025-04-07 22:00:00+00:00,29.25
2025-04-07 22:15:00+00:00,29.3625
2025-04-07 22:30:00+00:00,29.474999999999998
2025-04-07 22:45:00+00:00,29.5875
2025-04-07 23:00:00+00:00,29.7
2025-04-07 23:15:00+00:00,29.849999999999998
2025-04-07 23:30:00+00:00,30.0
2025-04-07 23:45:00+00:00,30.15
2025-04-08 00:00:00+00:00,30.299999999999997
2025-04-08 00:15:00+00:00,30.45
2025-04-08 00:30:00+00:00,30.599999999999998
2025-04-08 00:45:00+00:00,30.75
2025-04-08 01:00:00+00:00,30.9
2025-04-08 01:15:00+00:00,31.049999999999997
2025-04-08 01:30:00+00:00,31.2
2025-04-08 01:45:00+00:00,31.349999999999998
2025-04-08 02:00:00+00:00,31.499999999999996
2025-04-08 02:15:00+00:00,31.65
2025-04-08 02:30:00+00:00,31.799999999999997
2025-04-08 02:45:00+00:00,31.95
2025-04-08 03:00:00+00:00,32.099999999999994
2025-04-08 03:15:00+00:00,32.25
2025-04-08 03:30:00+00:00,32.4
2025-04-08 03:45:00+00:00,32.55
2025-04-08 04:00:00+00:00,32.699999999999996
2025-04-08 04:15:00+00:00,32.849999999999994
2025-04-08 04:30:00+00:00,33.0
2025-04-08 04:45:00+00:00,33.15
2025-04-08 05:00:00+00:00,33.3
2025-04-08 05:15:00+00:00,33.199999999999996
2025-04-08 05:30:00+00:00,33.099999999999994
2025-04-08 05:45:00+00:00,33.0
2025-04-08 06:00:00+00:00,32.9
2025-04-08 06:15:00+00:00,32.8
2025-04-08 06:30:00+00:00,32.699999999999996
2025-04-08 06:45:00+00:00,32.599999999999994
2025-04-08 07:00:00+00:00,32.5
2025-04-08 07:15:00+00:00,32.4
2025-04-08 07:30:00+00:00,32.3
2025-04-08 07:45:00+00:00,32.199999999999996
2025-04-08 08:00:00+00:00,32.099999999999994
2025-04-08 08:15:00+00:00,31.999999999999996
2025-04-08 08:30:00+00:00,31.9
2025-04-08 08:45:00+00:00,31.799999999999997
2025-04-08 09:00:00+00:00,31.7
2025-04-08 09:15:00+00:00,31.599999999999998
2025-04-08 09:30:00+00:00,31.5
2025-04-08 09:45:00+00:00,31.4
2025-04-08 10:00:00+00:00,31.299999999999997
2025-04-08 10:15:00+00:00,31.2
2025-04-08 10:30:00+00:00,31.099999999999998
2025-04-08 10:45:00+00:00,31.0
2025-04-08 11:00:00+00:00,30.9
2025-04-08 11:15:00+00:00,30.737499999999997
2025-04-08 11:30:00+00:00,30.575
2025-04-08 11:45:00+00:00,30.412499999999998
2025-04-08 12:00:00+00:00,30.25
2025-04-08 12:15:00+00:00,30.0875
2025-04-08 12:30:00+00:00,29.924999999999997
2025-04-08 12:45:00+00:00,29.7625
2025-04-08 13:00:00+00:00,29.599999999999998
2025-04-08 13:15:00+00:00,29.4375
2025-04-08 13:30:00+00:00,29.275
2025-04-08 13:45:00+00:00,29.1125
2025-04-08 14:00:00+00:00,28.95
2025-04-08 14:15:00+00:00,28.787499999999998
2025-04-08 14:30:00+00:00,28.625
2025-04-08 14:45:00+00:00,28.4625
2025-04-08 15:00:00+00:00,28.3
2025-04-08 15:15:00+00:00,28.1375
2025-04-08 15:30:00+00:00,27.975
2025-04-08 15:45:00+00:00,27.8125
2025-04-08 16:00:00+00:00,27.65
2025-04-08 16:15:00+00:00,27.4875
2025-04-08 16:30:00+00:00,27.325
2025-04-08 16:45:00+00:00,27.1625
2025-04-08 17:00:00+00:00,27.0
2025-04-08 17:15:00+00:00,27.066666666666666
2025-04-08 17:30:00+00:00,27.133333333333333
2025-04-08 17:45:00+00:00,27.2
2025-04-08 18:00:00+00:00,27.266666666666666
2025-04-08 18:15:00+00:00,27.333333333333332
2025-04-08 18:30:00+00:00,27.4
2025-04-08 18:45:00+00:00,27.46666666666667
2025-04-08 19:00:00+00:00,27.533333333333335
2025-04-08 19:15:00+00:00,27.6
2025-04-08 19:30:00+00:00,27.666666666666668
2025-04-08 19:45:00+00:00,27.733333333333334
2025-04-08 20:00:00+00:00,27.8
2025-04-08 20:15:00+00:00,27.866666666666667
2025-04-08 20:30:00+00:00,27.933333333333334
2025-04-08 20:45:00+00:00,28.0
2025-04-08 21:00:00+00:00,28.066666666666666
2025-04-08 21:15:00+00:00,28.133333333333333
2025-04-08 21:30:00+00:00,28.200000000000003
2025-04-08 21:45:00+00:00,28.26666666666667
2025-04-08 22:00:00+00:00,28.333333333333336
2025-04-08 22:15:00+00:00,28.400000000000002
2025-04-08 22:30:00+00:00,28.46666666666667
2025-04-08 22:45:00+00:00,28.533333333333335
2025-04-08 23:00:00+00:00,28.6
2025-04-08 23:15:00+00:00,28.76666666666667
2025-04-08 23:30:00+00:00,28.933333333333334
2025-04-08 23:45:00+00:00,29.1
2025-04-09 00:00:00+00:00,29.26666666666667
2025-04-09 00:15:00+00:00,29.433333333333334
2025-04-09 00:30:00+00:00,29.6
2025-04-09 00:45:00+00:00,29.76666666666667
2025-04-09 01:00:00+00:00,29.933333333333334
2025-04-09 01:15:00+00:00,30.1
2025-04-09 01:30:00+00:00,30.26666666666667
2025-04-09 01:45:00+00:00,30.433333333333334
2025-04-09 02:00:00+00:00,30.6
2025-04-09 02:15:00+00:00,30.76666666666667
2025-04-09 02:30:00+00:00,30.933333333333334
2025-04-09 02:45:00+00:00,31.1
2025-04-09 03:00:00+00:00,31.26666666666667
2025-04-09 03:15:00+00:00,31.433333333333334
2025-04-09 03:30:00+00:00,31.6
2025-04-09 03:45:00+00:00,31.76666666666667
2025-04-09 04:00:00+00:00,31.933333333333334
2025-04-09 04:15:00+00:00,32.1
2025-04-09 04:30:00+00:00,32.266666666666666
2025-04-09 04:45:00+00:00,32.43333333333334
2025-04-09 05:00:00+00:00,32.6
2025-04-09 05:15:00+00:00,32.52916666666667
2025-04-09 05:30:00+00:00,32.458333333333336
2025-04-09 05:45:00+00:00,32.3875
2025-04-09 06:00:00+00:00,32.31666666666667
2025-04-09 06:15:00+00:00,32.24583333333334
2025-04-09 06:30:00+00:00,32.175000000000004
2025-04-09 06:45:00+00:00,32.104166666666664
2025-04-09 07:00:00+00:00,32.03333333333333
2025-04-09 07:15:00+00:00,31.9625
2025-04-09 07:30:00+00:00,31.891666666666666
2025-04-09 07:45:00+00:00,31.820833333333333
2025-04-09 08:00:00+00:00,31.75
2025-04-09 08:15:00+00:00,31.679166666666667
2025-04-09 08:30:00+00:00,31.608333333333334
2025-04-09 08:45:00+00:00,31.5375
2025-04-09 09:00:00+00:00,31.466666666666665
2025-04-09 09:15:00+00:00,31.395833333333332
2025-04-09 09:30:00+00:00,31.325
2025-04-09 09:45:00+00:00,31.254166666666666
2025-04-09 10:00:00+00:00,31.183333333333334
2025-04-09 10:15:00+00:00,31.112499999999997
2025-04-09 10:30:00+00:00,31.041666666666664
2025-04-09 10:45:00+00:00,30.97083333333333
2025-04-09 11:00:00+00:00,30.9
2025-04-09 11:15:00+00:00,30.73333333333333
2025-04-09 11:30:00+00:00,30.566666666666666
2025-04-09 11:45:00+00:00,30.4
2025-04-09 12:00:00+00:00,30.23333333333333
2025-04-09 12:15:00+00:00,30.066666666666666
2025-04-09 12:30:00+00:00,29.9
2025-04-09 12:45:00+00:00,29.73333333333333
2025-04-09 13:00:00+00:00,29.566666666666666
2025-04-09 13:15:00+00:00,29.4
2025-04-09 13:30:00+00:00,29.23333333333333
2025-04-09 13:45:00+00:00,29.066666666666666
2025-04-09 14:00:00+00:00,28.9
2025-04-09 14:15:00+00:00,28.73333333333333
2025-04-09 14:30:00+00:00,28.566666666666666
2025-04-09 14:45:00+00:00,28.4
2025-04-09 15:00:00+00:00,28.23333333333333
2025-04-09 15:15:00+00:00,28.066666666666666
2025-04-09 15:30:00+00:00,27.9
2025-04-09 15:45:00+00:00,27.73333333333333
2025-04-09 16:00:00+00:00,27.566666666666666
2025-04-09 16:15:00+00:00,27.4
2025-04-09 16:30:00+00:00,27.23333333333333
2025-04-09 16:45:00+00:00,27.066666666666666
2025-04-09 17:00:00+00:00,26.9
2025-04-09 17:15:00+00:00,26.8875
2025-04-09 17:30:00+00:00,26.875
2025-04-09 17:45:00+00:00,26.862499999999997
2025-04-09 18:00:00+00:00,26.849999999999998
2025-04-09 18:15:00+00:00,26.8375
2025-04-09 18:30:00+00:00,26.825
2025-04-09 18:45:00+00:00,26.8125
2025-04-09 19:00:00+00:00,26.8
2025-04-09 19:15:00+00:00,26.7875
2025-04-09 19:30:00+00:00,26.775
2025-04-09 19:45:00+00:00,26.7625
2025-04-09 20:00:00+00:00,26.75
2025-04-09 20:15:00+00:00,26.7375
2025-04-09 20:30:00+00:00,26.725
2025-04-09 20:45:00+00:00,26.7125
2025-04-09 21:00:00+00:00,26.7
2025-04-09 21:15:00+00:00,26.6875
2025-04-09 21:30:00+00:00,26.675
2025-04-09 21:45:00+00:00,26.6625
2025-04-09 22:00:00+00:00,26.650000000000002
2025-04-09 22:15:00+00:00,26.637500000000003
2025-04-09 22:30:00+00:00,26.625
2025-04-09 22:45:00+00:00,26.6125
2025-04-09 23:00:00+00:00,26.6
2025-04-09 23:15:00+00:00,26.854166666666668
2025-04-09 23:30:00+00:00,27.108333333333334
2025-04-09 23:45:00+00:00,27.3625
2025-04-10 00:00:00+00:00,27.616666666666667
2025-04-10 00:15:00+00:00,27.870833333333334
2025-04-10 00:30:00+00:00,28.125
2025-04-10 00:45:00+00:00,28.37916666666667
2025-04-10 01:00:00+00:00,28.633333333333336
2025-04-10 01:15:00+00:00,28.887500000000003
2025-04-10 01:30:00+00:00,29.14166666666667
2025-04-10 01:45:00+00:00,29.395833333333336
2025-04-10 02:00:00+00:00,29.650000000000002
2025-04-10 02:15:00+00:00,29.90416666666667
2025-04-10 02:30:00+00:00,30.158333333333335
2025-04-10 02:45:00+00:00,30.4125
2025-04-10 03:00:00+00:00,30.666666666666668
2025-04-10 03:15:00+00:00,30.920833333333334
2025-04-10 03:30:00+00:00,31.175000000000004
2025-04-10 03:45:00+00:00,31.429166666666667
2025-04-10 04:00:00+00:00,31.683333333333337
2025-04-10 04:15:00+00:00,31.937500000000004
2025-04-10 04:30:00+00:00,32.19166666666667
2025-04-10 04:45:00+00:00,32.44583333333333
2025-04-10 05:00:00+00:00,32.7
2025-04-10 05:15:00+00:00,32.575
2025-04-10 05:30:00+00:00,32.45
2025-04-10 05:45:00+00:00,32.325
2025-04-10 06:00:00+00:00,32.2
2025-04-10 06:15:00+00:00,32.075
2025-04-10 06:30:00+00:00,31.950000000000003
2025-04-10 06:45:00+00:00,31.825000000000003
2025-04-10 07:00:00+00:00,31.700000000000003
2025-04-10 07:15:00+00:00,31.575000000000003
2025-04-10 07:30:00+00:00,31.450000000000003
2025-04-10 07:45:00+00:00,31.325000000000003
2025-04-10 08:00:00+00:00,31.2
2025-04-10 08:15:00+00:00,31.075
2025-04-10 08:30:00+00:00,30.95
2025-04-10 08:45:00+00:00,30.825
2025-04-10 09:00:00+00:00,30.7
2025-04-10 09:15:00+00:00,30.575
2025-04-10 09:30:00+00:00,30.45
2025-04-10 09:45:00+00:00,30.325
2025-04-10 10:00:00+00:00,30.2
2025-04-10 10:15:00+00:00,30.075
2025-04-10 10:30:00+00:00,29.95
2025-04-10 10:45:00+00:00,29.825
2025-04-10 11:00:00+00:00,29.7
2025-04-10 11:15:00+00:00,29.579166666666666
2025-04-10 11:30:00+00:00,29.458333333333332
2025-04-10 11:45:00+00:00,29.3375
2025-04-10 12:00:00+00:00,29.216666666666665
2025-04-10 12:15:00+00:00,29.09583333333333
2025-04-10 12:30:00+00:00,28.975
2025-04-10 12:45:00+00:00,28.854166666666668
2025-04-10 13:00:00+00:00,28.733333333333334
2025-04-10 13:15:00+00:00,28.6125
2025-04-10 13:30:00+00:00,28.491666666666667
2025-04-10 13:45:00+00:00,28.370833333333334
2025-04-10 14:00:00+00:00,28.25
2025-04-10 14:15:00+00:00,28.129166666666666
2025-04-10 14:30:00+00:00,28.008333333333333
2025-04-10 14:45:00+00:00,27.8875
2025-04-10 15:00:00+00:00,27.766666666666666
2025-04-10 15:15:00+00:00,27.645833333333332
2025-04-10 15:30:00+00:00,27.525
2025-04-10 15:45:00+00:00,27.40416666666667
2025-04-10 16:00:00+00:00,27.283333333333335
2025-04-10 16:15:00+00:00,27.1625
2025-04-10 16:30:00+00:00,27.041666666666668
2025-04-10 16:45:00+00:00,26.920833333333334
2025-04-10 17:00:00+00:00,26.8
2025-04-10 17:15:00+00:00,26.7875
2025-04-10 17:30:00+00:00,26.775000000000002
2025-04-10 17:45:00+00:00,26.7625
2025-04-10 18:00:00+00:00,26.75
2025-04-10 18:15:00+00:00,26.7375
2025-04-10 18:30:00+00:00,26.725
2025-04-10 18:45:00+00:00,26.712500000000002
2025-04-10 19:00:00+00:00,26.7
2025-04-10 19:15:00+00:00,26.6875
2025-04-10 19:30:00+00:00,26.675
2025-04-10 19:45:00+00:00,26.6625
2025-04-10 20:00:00+00:00,26.65
2025-04-10 20:15:00+00:00,26.6375
2025-04-10 20:30:00+00:00,26.625
2025-04-10 20:45:00+00:00,26.6125
2025-04-10 21:00:00+00:00,26.6
2025-04-10 21:15:00+00:00,26.5875
2025-04-10 21:30:00+00:00,26.575
2025-04-10 21:45:00+00:00,26.5625
2025-04-10 22:00:00+00:00,26.55
2025-04-10 22:15:00+00:00,26.5375
2025-04-10 22:30:00+00:00,26.525
2025-04-10 22:45:00+00:00,26.5125
2025-04-10 23:00:00+00:00,26.5
2025-04-10 23:15:00+00:00,26.708333333333332
2025-04-10 23:30:00+00:00,26.916666666666668
2025-04-10 23:45:00+00:00,27.125
2025-04-11 00:00:00+00:00,27.333333333333332
2025-04-11 00:15:00+00:00,27.541666666666668
2025-04-11 00:30:00+00:00,27.75
2025-04-11 00:45:00+00:00,27.958333333333332
2025-04-11 01:00:00+00:00,28.166666666666668
2025-04-11 01:15:00+00:00,28.375
2025-04-11 01:30:00+00:00,28.583333333333332
2025-04-11 01:45:00+00:00,28.791666666666668
2025-04-11 02:00:00+00:00,29.0
2025-04-11 02:15:00+00:00,29.208333333333332
2025-04-11 02:30:00+00:00,29.416666666666668
2025-04-11 02:45:00+00:00,29.625
2025-04-11 03:00:00+00:00,29.833333333333332
2025-04-11 03:15:00+00:00,30.041666666666668
2025-04-11 03:30:00+00:00,30.25
2025-04-11 03:45:00+00:00,30.458333333333332
2025-04-11 04:00:00+00:00,30.666666666666664
2025-04-11 04:15:00+00:00,30.875
2025-04-11 04:30:00+00:00,31.083333333333332
2025-04-11 04:45:00+00:00,31.291666666666664
2025-04-11 05:00:00+00:00,31.5
2025-04-11 05:15:00+00:00,31.466666666666665
2025-04-11 05:30:00+00:00,31.433333333333334
2025-04-11 05:45:00+00:00,31.4
2025-04-11 06:00:00+00:00,31.366666666666667
2025-04-11 06:15:00+00:00,31.333333333333332
2025-04-11 06:30:00+00:00,31.3
2025-04-11 06:45:00+00:00,31.266666666666666
2025-04-11 07:00:00+00:00,31.233333333333334
2025-04-11 07:15:00+00:00,31.2
2025-04-11 07:30:00+00:00,31.166666666666668
2025-04-11 07:45:00+00:00,31.133333333333333
2025-04-11 08:00:00+00:00,31.1
2025-04-11 08:15:00+00:00,31.066666666666666
2025-04-11 08:30:00+00:00,31.03333333333333
2025-04-11 08:45:00+00:00,31.0
